Date,Open,High,Low,Close,Volume,Adj Close
1999-03-08,7.09288,7.09288,6.70687,6.80337,925900,0.00704
1999-03-05,6.94812,6.97225,6.85162,6.85645,788100,0.00709
1999-03-04,7.14113,7.14113,6.89987,6.97707,752800,0.00722
1999-03-03,7.33896,7.43063,6.94812,7.14113,573700,0.00739
1999-03-01,7.50783,7.64294,7.25693,7.35343,631700,0.00761
1999-02-26,7.41133,7.43063,7.23763,7.2907,580700,0.00754
1999-02-25,7.35826,7.43063,7.35343,7.35343,379900,0.00761
1999-02-24,7.42581,7.42581,7.24245,7.37273,245500,0.00763
1999-02-23,7.43063,7.48853,7.28588,7.32448,527800,0.00758
1999-02-22,7.52713,7.66224,7.43063,7.43063,612100,0.00769
1999-02-19,7.62364,7.65741,7.34378,7.39686,1077100,0.00765
1999-02-18,7.62364,7.96139,7.52713,7.53678,1102800,0.0078
1999-02-17,7.52713,7.64294,7.33896,7.59951,459800,0.00786
1999-02-16,7.52713,7.86489,7.40168,7.56573,1687600,0.00783
1999-02-15,7.86489,7.91314,7.52713,7.58503,660700,0.00785
1999-02-12,7.97587,8.00964,7.73944,7.80699,838300,0.00808
1999-02-11,8.1737,8.24607,7.98069,8.08202,408900,0.00836
1999-02-10,8.2895,8.29915,8.10614,8.1544,504400,0.00844
1999-02-09,8.10614,8.27502,8.01929,8.20265,682600,0.00849
1999-02-08,8.35705,8.35705,8.10614,8.17852,456500,0.00846
1999-02-05,8.01929,8.29915,7.99999,8.29915,1757100,0.00859
1999-02-04,8.10614,8.10614,8.00964,8.10614,1181900,0.00839
1999-02-03,7.98552,8.1544,7.98552,8.01929,653500,0.0083
1999-02-02,8.10614,8.2509,7.96139,7.99034,425400,0.00827
1999-02-01,8.29915,8.4053,8.10614,8.1544,885600,0.00844
1999-01-29,8.51145,8.58865,8.2509,8.25572,948800,0.00854
1999-01-28,8.68515,8.92641,8.54523,8.579,1003300,0.00887
1999-01-27,8.58865,8.87816,8.44873,8.74788,1025100,0.00905
1999-01-25,8.78166,8.95536,8.50663,8.53075,584200,0.00882
1999-01-22,8.47768,8.91676,8.39565,8.80096,2111500,0.0091
1999-01-21,8.78166,8.78166,8.2509,8.3474,1107300,0.00864
1999-01-19,9.07116,9.11941,8.78648,8.78648,1213200,0.00909
1999-01-18,9.04221,9.15801,8.87816,9.00361,362800,0.00931
1999-01-15,9.45717,9.65017,8.87816,8.92158,2371300,0.00923
1999-01-14,9.45717,9.63087,9.16766,9.45717,2052500,0.00978
1999-01-13,10.1327,10.2195,9.54402,9.55367,1798200,0.00988
1999-01-12,10.3353,10.3836,10.1327,10.2581,780400,0.01061
1999-01-11,10.6152,11.0977,10.3836,10.4415,2423500,0.0108
1999-01-08,10.4222,10.5959,10.1327,10.2967,1913000,0.01065
1999-01-07,10.0748,10.4222,10.0362,10.3257,1991200,0.01068
1999-01-06,9.91073,10.0844,9.91073,10.0169,1709300,0.01036
1999-01-05,10.2292,10.2292,9.89143,9.90108,692700,0.01024
1999-01-04,10.4125,10.4801,10.1327,10.152,437200,0.0105
1999-01-01,10.1809,10.1809,9.98793,10.0941,1976900,0.01044
1998-12-31,10.3257,10.4222,10.0844,10.1327,1588200,0.01048
1998-12-30,10.0265,10.3546,10.0265,10.3064,2953500,0.01066
1998-12-29,9.95898,10.0555,9.74667,9.96863,2043400,0.01031
1998-12-28,10.1327,10.2195,9.90108,10.0555,1392800,0.0104
1998-12-24,9.90108,10.2485,9.80457,9.95898,2827000,0.0103
1998-12-23,9.89143,9.99758,9.84318,9.96863,1399600,0.01031
1998-12-22,9.85283,9.93968,9.69842,9.88178,940600,0.01022
1998-12-21,10.0941,10.2292,9.74667,9.88178,3137400,0.01022
1998-12-18,9.53437,9.84318,9.30277,9.78527,1128600,0.01012
1998-12-17,9.69842,9.74667,9.36067,9.40892,710800,0.00973
1998-12-16,9.82387,9.83352,9.62122,9.78527,792600,0.01012
1998-12-15,9.59227,9.93968,9.59227,9.72255,1965400,0.01006
1998-12-14,9.73702,9.82387,9.47164,9.56332,563800,0.00989
1998-12-11,9.74667,9.93003,9.60675,9.60675,849700,0.00994
1998-12-10,9.84318,10.1327,9.65017,9.65017,739900,0.00998
1998-12-09,9.20144,9.98793,9.16766,9.76597,3177400,0.0101
1998-12-08,9.24969,9.26416,8.98913,9.26416,734000,0.00958
1998-12-07,9.36067,9.38479,9.16766,9.24486,2722100,0.00956
1998-12-04,9.03739,9.26416,9.02774,9.26416,880200,0.00958
1998-12-03,8.91676,9.15801,8.80096,9.11459,2887400,0.00943
1998-12-02,8.78166,8.95053,8.78166,8.90711,584300,0.00921
1998-12-01,8.68515,8.68515,8.68515,8.68515,1082800,0.00898
1998-11-30,8.29915,8.43425,8.18335,8.4246,241800,0.00871
1998-11-27,8.58865,8.6369,8.39565,8.4246,674400,0.00871
1998-11-26,8.6369,8.68515,8.5404,8.63208,1218200,0.00893
1998-11-25,8.6369,8.68515,8.56935,8.6369,1335100,0.00893
1998-11-24,8.49215,8.68515,8.41977,8.68515,638900,0.00898
1998-11-23,8.58865,8.58865,8.39565,8.5404,1567700,0.00883
1998-11-20,8.78166,8.78166,8.55005,8.64173,808600,0.00894
1998-11-19,8.87816,8.92641,8.6948,8.69963,665300,0.009
1998-11-18,8.58865,8.87816,8.58865,8.85403,995500,0.00916
1998-11-17,8.4439,8.6369,8.29915,8.61278,1361900,0.00891
1998-11-16,8.70445,8.75753,8.4439,8.44873,582800,0.00874
1998-11-13,8.58865,8.83473,8.49215,8.62725,631300,0.00892
1998-11-12,8.58865,8.76236,8.52593,8.66585,881500,0.00896
1998-11-11,9.26416,9.36067,8.55005,8.62725,1059700,0.00892
1998-11-10,8.94571,9.27381,8.92641,9.24969,732800,0.00957
1998-11-09,8.87816,9.35102,8.87816,8.95536,2027000,0.00926
1998-11-06,8.4439,8.87333,8.4439,8.72858,9338200,0.00903
1998-11-05,8.17852,8.5404,8.14957,8.49215,1245900,0.00878
1998-11-03,7.91314,8.29915,7.87454,8.20265,1126000,0.00849
1998-11-02,7.34378,8.03377,7.34378,7.91314,545900,0.00819
1998-10-30,8.2509,8.29915,7.91314,7.96139,2286700,0.00824
1998-10-29,8.10614,8.29915,8.05789,8.20265,321400,0.00849
1998-10-28,8.37635,8.37635,8.10614,8.11097,697200,0.00839
1998-10-27,8.58865,8.68515,8.20265,8.2895,786300,0.00858
1998-10-26,8.20265,8.5983,8.20265,8.58383,988200,0.00888
1998-10-23,7.79251,8.06754,7.79251,7.96622,447600,0.00824
1998-10-20,7.98552,8.04342,7.82629,7.93244,543900,0.00821
1998-10-19,7.86971,8.20265,7.86971,8.09167,20200,0.00837
1998-10-16,8.10614,8.193,8.00964,8.10614,319200,0.00839
1998-10-15,8.24607,8.2509,8.13027,8.16405,377100,0.00845
1998-10-14,8.3474,8.38117,8.1544,8.2509,1374400,0.00854
1998-10-13,8.43908,8.43908,8.27502,8.39565,1389800,0.00868
1998-10-12,8.2509,8.49215,8.2509,8.48733,163900,0.00878
1998-10-09,8.6755,8.6755,8.4439,8.4825,478900,0.00877
1998-10-08,8.74306,8.74306,8.56935,8.58865,315000,0.00888
1998-10-07,8.6755,8.81061,8.61278,8.74306,304900,0.00904
1998-10-06,8.78166,8.87816,8.55005,8.59348,265000,0.00889
1998-10-05,8.68515,8.81543,8.5211,8.58865,379600,0.00888
1998-09-30,9.16766,9.16766,8.93606,9.07116,331800,0.00938
1998-09-29,9.26416,9.26416,9.07116,9.16766,238100,0.00948
1998-09-28,9.50542,9.50542,9.21591,9.27864,365000,0.0096
1998-09-25,9.12906,9.25451,9.07116,9.21591,573000,0.00953
1998-09-24,9.14354,9.16766,9.05186,9.16766,262300,0.00948
1998-09-23,9.04704,9.11941,9.02291,9.11941,345400,0.00943
1998-09-22,8.99396,9.14836,8.93606,9.10976,449800,0.00942
1998-09-21,9.07116,9.16766,8.92641,8.95536,710700,0.00926
1998-09-18,8.98913,9.05186,8.92641,9.04221,672200,0.00935
1998-09-17,8.97466,9.04221,8.95536,9.02774,166400,0.00934
1998-09-16,9.06151,9.07116,8.95536,9.03739,187700,0.00935
1998-09-15,8.93123,9.06151,8.93123,9.05669,151500,0.00937
1998-09-14,8.97466,9.09046,8.87816,8.98431,312700,0.00929
1998-09-11,8.97466,8.98913,8.73341,8.80578,360800,0.00911
1998-09-10,9.07116,9.07116,8.90228,9.00361,271400,0.00931
1998-09-09,9.20626,9.26416,8.97466,8.97466,833000,0.00928
1998-09-08,9.20626,9.23521,9.03256,9.13389,542400,0.00945
1998-09-07,9.07116,9.26416,8.98431,9.20626,690400,0.00952
1998-09-04,8.93606,8.97466,8.75271,8.89263,515400,0.0092
1998-09-03,8.79613,8.92641,8.78166,8.92158,454900,0.00923
1998-09-02,8.73341,8.95536,8.62725,8.74788,516000,0.00905
1998-09-01,8.73341,8.79131,8.62243,8.73341,488900,0.00903
1998-08-31,8.53075,8.97466,8.4439,8.96983,396500,0.00928
1998-08-28,8.49215,8.58865,8.49215,8.579,447100,0.00887
1998-08-27,8.42942,8.68515,8.41977,8.66585,366200,0.00896
1998-08-25,8.39565,8.47285,8.3474,8.4632,180400,0.00875
1998-08-24,8.4439,8.4439,8.31845,8.41495,53300,0.0087
1998-08-21,8.39565,8.4825,8.35222,8.4246,380700,0.00871
1998-08-20,8.30397,8.4439,8.29915,8.41495,495100,0.0087
1998-08-19,8.27985,8.37635,8.27985,8.36187,132300,0.00865
1998-08-18,8.30397,8.38117,8.2123,8.26055,172900,0.00855
1998-08-17,8.47285,8.52593,8.3088,8.38117,439800,0.00867
1998-08-14,8.386,8.39082,8.27985,8.3088,235800,0.0086
1998-08-13,8.37152,8.386,8.2123,8.37635,168000,0.00866
1998-08-12,8.29915,8.39565,7.91314,8.2895,346000,0.00858
1998-08-11,8.4053,8.45838,8.29915,8.31845,1467000,0.00861
1998-08-10,8.39565,8.45355,8.3474,8.43425,305500,0.00872
1998-08-07,8.4246,8.4632,8.29915,8.31362,402400,0.0086
1998-08-06,8.53075,8.53075,8.40047,8.4439,175000,0.00873
1998-08-05,8.4246,8.53075,8.39565,8.47285,673600,0.00876
1998-08-04,8.5597,8.5597,8.47285,8.4825,335100,0.00877
1998-08-03,8.29915,8.49215,8.20265,8.47768,142900,0.00877
1998-07-31,8.6755,8.6755,8.47768,8.49215,330200,0.00878
1998-07-30,8.68515,8.70445,8.53075,8.56453,189500,0.00886
1998-07-29,8.5211,8.68515,8.47285,8.66585,270500,0.00896
1998-07-28,8.49215,8.5404,8.37152,8.49215,424200,0.00878
1998-07-27,8.53075,8.53075,8.29915,8.41977,407900,0.00871
1998-07-24,8.39565,8.49215,8.2123,8.39565,1012600,0.00868
1998-07-23,8.6369,8.67068,8.43908,8.4439,431700,0.00873
1998-07-22,8.73341,8.78166,8.64173,8.6755,366300,0.00897
1998-07-21,8.78166,8.86851,8.64173,8.68998,548000,0.00899
1998-07-20,8.82991,8.87816,8.73341,8.82991,415400,0.00913
1998-07-17,8.87816,8.97466,8.78166,8.81543,881600,0.00912
1998-07-16,8.96501,8.99879,8.82991,8.96018,890900,0.00927
1998-07-15,8.83473,8.97466,8.82991,8.93606,387700,0.00924
1998-07-14,8.86368,8.94571,8.73823,8.87333,646200,0.00918
1998-07-13,9.28347,9.45717,8.82991,8.85886,1422100,0.00916
1998-07-10,8.75753,9.02291,8.73341,8.95053,1210100,0.00926
1998-07-09,8.68515,8.76236,8.5983,8.73341,911200,0.00903
1998-07-08,8.68515,8.68515,8.58865,8.67068,286500,0.00897
1998-07-07,8.579,8.6755,8.5404,8.58865,325200,0.00888
1998-07-06,8.6369,8.82991,8.41495,8.5404,423200,0.00883
1998-07-03,8.68515,8.68515,8.3474,8.35222,905000,0.00864
1998-07-02,8.76236,8.78166,8.6948,8.71893,440300,0.00902
1998-07-01,8.78166,8.87816,8.6369,8.70445,353500,0.009
1998-06-30,9.02291,9.09046,8.79131,8.84438,663000,0.00915
1998-06-29,8.73341,9.06151,8.73341,9.06151,454000,0.00937
1998-06-26,8.87816,8.87816,8.58865,8.77683,559500,0.00908
1998-06-25,8.78166,9.07116,8.78166,9.02291,927500,0.00933
1998-06-24,8.579,8.77201,8.5404,8.74788,486600,0.00905
1998-06-23,8.29915,8.57418,8.27985,8.49215,668200,0.00878
1998-06-22,7.96139,8.49215,7.72014,8.4825,726500,0.00877
1998-06-19,8.51145,8.5404,8.2123,8.29915,849600,0.00859
1998-06-18,9.09046,9.36067,8.51145,8.64173,1349200,0.00894
1998-06-17,8.4439,9.06151,8.41495,9.05669,1373900,0.00937
1998-06-16,8.12062,8.39082,7.81664,8.3088,1485100,0.0086
1998-06-15,8.39565,8.49215,8.10614,8.2123,2291100,0.0085
1998-06-12,8.49215,8.60795,8.2316,8.3088,1255200,0.00477
1998-06-11,8.4053,8.49215,8.20265,8.39082,886500,0.00481
1998-06-10,8.66103,8.66103,8.39565,8.53075,1432000,0.00489
1998-06-09,8.60313,8.82026,8.49215,8.5983,1530900,0.00493
1998-06-08,9.26416,9.29312,8.49215,8.72376,2425900,0.00501
1998-06-05,9.55367,9.62605,8.97466,9.16766,2590300,0.00526
1998-06-04,9.74667,9.88178,9.60192,9.61157,1176200,0.00552
1998-06-03,9.84318,9.89143,9.45717,9.77562,1245500,0.00561
1998-06-02,9.93968,9.9831,9.69842,9.77562,967600,0.00561
1998-06-01,9.98793,10.6104,9.84318,9.9445,3462600,0.00571
1998-05-29,9.79492,9.98793,9.45717,9.65017,1548700,0.00554
1998-05-28,10.0072,10.1809,9.80457,9.82387,904600,0.00564
1998-05-27,10.1327,10.2292,9.56332,10.123,1076400,0.00581
1998-05-26,10.2871,10.3257,10.0458,10.0555,604300,0.00577
1998-05-25,10.316,10.4029,10.152,10.2774,629400,0.0059
1998-05-22,10.2002,10.3257,10.1616,10.1809,1310900,0.00584
1998-05-21,10.4897,10.509,10.1327,10.2292,1895200,0.00587
1998-05-20,10.5187,10.6152,10.4029,10.4222,1648800,0.00598
1998-05-19,10.8082,10.8757,10.4222,10.4897,2798300,0.00602
1998-05-18,10.7117,10.9916,10.6441,10.8082,642300,0.0062
1998-05-15,10.8564,10.8564,10.5187,10.6634,2470700,0.00612
1998-05-14,10.5766,10.8082,10.3257,10.8082,1659900,0.0062
1998-05-13,10.924,10.924,10.4511,10.6634,1282800,0.00612
1998-05-12,10.6152,11.0205,10.6152,10.9916,810400,0.00631
1998-05-08,10.9916,11.0494,10.8082,10.9626,2016900,0.00629
1998-05-06,11.0977,11.1942,10.9047,11.088,1595300,0.00636
1998-05-05,10.9047,11.2907,10.8564,11.1749,2224200,0.00641
1998-05-04,10.895,10.9143,10.731,10.8371,1408700,0.00622
1998-04-30,10.6441,10.7696,10.4222,10.6248,1756300,0.0061
1998-04-29,10.6152,10.8082,10.4222,10.6248,2019900,0.0061
1998-04-27,10.7117,10.9529,10.6248,10.7696,1416500,0.00618
1998-04-24,10.9722,11.0012,10.2485,10.5476,3186200,0.00605
1998-04-23,11.5802,11.725,10.731,10.8082,2475000,0.0062
1998-04-22,12.111,12.2461,11.6767,11.7153,1972300,0.00672
1998-04-21,12.1303,12.2557,11.9759,12.082,1606700,0.00693
1998-04-20,12.5452,12.5935,12.0627,12.111,1521000,0.00695
1998-04-17,12.2557,12.4487,12.111,12.2461,2636800,0.00703
1998-04-16,12.275,12.9119,12.2557,12.2654,4845500,0.00704
1998-04-15,12.0048,12.2557,11.9855,12.2461,1460000,0.00703
1998-04-13,11.6767,12.1496,11.6767,11.8987,1468100,0.00683
1998-04-10,12.111,12.497,11.9759,12.0531,2482700,0.00692
1998-04-08,12.1592,12.1978,11.9566,11.9759,2368400,0.00687
1998-04-07,12.1592,12.1978,12.0241,12.111,1618500,0.00695
1998-04-06,12.1592,12.2557,12.0627,12.111,1867000,0.00695
1998-04-03,11.9662,12.0627,11.7539,11.9662,1251600,0.00687
1998-04-02,11.918,12.2461,11.8215,11.9952,3337500,0.00688
1998-04-01,11.5802,11.8697,11.5802,11.7732,1006800,0.00676
1998-03-31,11.5995,11.7443,11.4451,11.5609,1251600,0.00663
1998-03-30,12.1592,12.304,11.6285,11.6864,1671900,0.00671
1998-03-27,11.7732,11.9952,11.6767,11.8311,1409500,0.00679
1998-03-26,12.4873,12.5452,11.8215,11.8697,2239900,0.00681
1998-03-25,11.6092,12.5452,11.4548,12.2557,4262900,0.00703
1998-03-24,11.8408,11.8697,11.5899,11.6767,2911500,0.0067
1998-03-23,11.8697,12.0145,11.6767,11.6767,2683200,0.0067
1998-03-20,11.2907,11.5223,11.2424,11.4837,1957400,0.00659
1998-03-19,11.5706,11.5802,11.3004,11.4837,2136600,0.00659
1998-03-18,11.0494,11.5706,11.0494,11.4837,4415700,0.00659
1998-03-17,11.0977,11.1363,10.9529,11.0494,1833200,0.00634
1998-03-16,11.281,11.3293,11.0977,11.1266,1661800,0.00638
1998-03-12,10.924,10.9722,10.7889,10.8178,1702200,0.00621
1998-03-11,11.088,11.088,10.8082,11.0012,1202700,0.00631
1998-03-10,11.146,11.2424,11.0012,11.0302,1375900,0.00633
1998-03-09,11.0977,11.3486,11.0688,11.0977,1700700,0.00637
1998-03-06,11.0012,11.0494,10.8564,10.9336,2279000,0.00627
1998-03-05,11.1942,11.339,10.9626,11.0108,2369900,0.00632
1998-03-04,10.8564,11.3679,10.7117,11.1846,4227900,0.00642
1998-03-03,11.339,11.4258,10.6248,10.7696,2203600,0.00618
1998-03-02,11.1942,11.5802,10.924,11.4644,6669200,0.00658
1998-02-27,10.7792,11.0977,10.6538,10.7985,1824600,0.0062
1998-02-26,10.6634,10.9047,10.6248,10.6924,1178400,0.00614
1998-02-24,10.6634,10.7599,10.4994,10.6152,1421100,0.00609
1998-02-23,10.3064,10.6248,10.2581,10.6152,1856900,0.00609
1998-02-20,10.1713,10.2678,10.152,10.2195,1828100,0.00586
1998-02-19,10.0169,10.2195,9.96863,10.1134,923600,0.0058
1998-02-18,9.89143,10.1134,9.89143,9.95898,1876000,0.00571
1998-02-17,9.98793,10.0362,9.89143,9.90108,771900,0.00568
1998-02-16,9.88178,9.99758,9.87213,9.94933,1606600,0.00571
1998-02-13,9.93968,9.95898,9.79492,9.84318,1092100,0.00565
1998-02-12,10.0458,10.0458,9.90108,9.92038,580100,0.00569
1998-02-11,9.99758,10.1134,9.94933,10.0651,210300,0.00578
1998-02-10,10.0458,10.0844,9.93003,9.99758,574000,0.00574
1998-02-09,10.0458,10.1809,10.0362,10.123,388000,0.00581
1998-02-06,10.0748,10.2485,9.95898,10.0458,1153800,0.00576
1998-02-05,10.1616,10.234,9.95898,10.1327,427400,0.00581
1998-02-04,10.2485,10.3353,10.1037,10.1761,863100,0.00584
1998-02-03,10.3064,10.4222,10.1327,10.1761,1852300,0.00584
1998-02-02,10.4222,10.509,10.3209,10.3209,1670100,0.00592
1998-01-29,10.1761,10.3353,10.1327,10.3064,711400,0.00591
1998-01-28,10.1327,10.3064,10.0169,10.2919,1429000,0.00591
1998-01-27,10.6104,10.6104,10.1761,10.2195,751000,0.00586
1998-01-23,10.5669,10.6393,10.4222,10.4222,2594100,0.00598
1998-01-22,10.6634,10.6876,10.5187,10.6393,1161700,0.0061
1998-01-21,10.9288,10.9529,10.7117,10.7117,860700,0.00615
1998-01-20,11.146,11.2424,10.9047,10.9047,1733700,0.00626
1998-01-19,10.9529,11.2907,10.9047,11.0736,4073300,0.00635
1998-01-16,10.8082,10.8564,10.6393,10.6634,3161200,0.00612
1998-01-15,10.7841,10.9047,10.4222,10.7841,3353900,0.00619
1998-01-14,11.0253,11.0977,10.7117,10.8082,2736100,0.0062
1998-01-13,11.1701,11.2424,10.8806,10.9529,4804000,0.00628
1998-01-12,10.9047,11.0494,10.6152,10.9771,4571600,0.0063
1998-01-09,11.1942,11.1942,10.8564,11.0736,3481600,0.00635
1998-01-08,11.3148,11.4596,11.0977,11.2183,4445000,0.00644
1998-01-07,11.4354,11.7008,11.2424,11.339,1216500,0.00651
1998-01-06,11.532,11.6285,11.2907,11.4837,1697500,0.00659
1998-01-05,11.2424,11.7732,11.2424,11.5802,4019900,0.00664
1998-01-02,10.6876,11.0977,10.6634,10.9529,2711400,0.00628
1998-01-01,10.6152,10.6634,10.5428,10.6393,430400,0.0061
1997-12-31,10.4946,10.7117,10.4704,10.5669,480300,0.00606
1997-12-30,10.7358,10.8323,10.5187,10.5428,1102800,0.00605
1997-12-29,10.5428,10.8806,10.4222,10.7599,957800,0.00617
1997-12-26,10.6152,10.6634,10.4946,10.5669,665500,0.00606
1997-12-24,10.6393,10.6634,10.3981,10.5669,1509500,0.00606
1997-12-23,10.8082,10.8564,10.6876,10.7117,971100,0.00615
1997-12-22,10.5669,10.7358,10.5187,10.7117,849900,0.00615
1997-12-19,10.2292,10.4946,10.2292,10.4222,2188200,0.00598
1997-12-18,10.3981,10.3981,10.1809,10.3498,1061900,0.00594
1997-12-17,10.0844,10.3739,10.0362,10.3498,1530600,0.00594
1997-12-16,9.91555,10.0603,9.84318,10.0362,2191600,0.00576
1997-12-15,9.81905,9.89143,9.79492,9.8673,418500,0.00566
1997-12-12,9.84318,10.0603,9.6743,9.72255,1307800,0.00558
1997-12-11,9.7708,9.91555,9.65017,9.84318,2968900,0.00565
1997-12-10,9.79492,10.0603,9.72255,9.79492,1295000,0.00562
1997-12-09,10.0603,10.3257,9.79492,9.91555,2536100,0.00569
1997-12-08,9.84318,10.2292,9.72255,10.0603,1098900,0.00577
1997-12-05,9.62605,9.93968,9.60192,9.7708,944600,0.00561
1997-12-04,9.60192,9.6743,9.45717,9.65017,412900,0.00554
1997-12-03,9.65017,9.72255,9.60192,9.65017,273600,0.00554
1997-12-02,9.69842,9.74667,9.62605,9.62605,461200,0.00552
1997-12-01,9.48129,9.69842,9.45717,9.65017,441600,0.00554
1997-11-28,9.65017,9.6743,9.50542,9.62605,1378300,0.00552
1997-11-27,9.45717,9.81905,9.40892,9.6743,1250600,0.00555
1997-11-26,9.72255,9.84318,9.36067,9.40892,1497900,0.0054
1997-11-25,9.52954,9.65017,9.48129,9.62605,659700,0.00552
1997-11-24,9.55367,9.62605,9.48129,9.50542,809900,0.00545
1997-11-21,9.62605,9.72255,9.60192,9.65017,1035400,0.00554
1997-11-20,9.60192,9.79492,9.45717,9.72255,798500,0.00558
1997-11-19,9.60192,9.74667,9.26416,9.6743,858300,0.00555
1997-11-18,9.81905,9.81905,9.52954,9.65017,1834500,0.00554
1997-11-17,9.84318,9.91555,9.50542,9.79492,2106900,0.00562
1997-11-14,9.74667,9.84318,9.50542,9.72255,1092900,0.00558
1997-11-13,9.91555,9.93968,9.50542,9.5778,1940100,0.0055
1997-11-12,10.2051,10.3498,9.89143,9.98793,893300,0.00573
1997-11-11,10.3739,10.3981,10.2051,10.3016,681600,0.00591
1997-11-10,10.5428,10.5428,10.3257,10.4222,439900,0.00598
1997-11-07,10.8323,10.8564,10.4704,10.4946,482500,0.00602
1997-11-06,10.8082,10.8806,10.6152,10.8564,212900,0.00623
1997-11-05,10.9529,10.9529,10.8564,10.9288,588100,0.00627
1997-11-04,11.0253,11.0736,10.8082,10.9529,555400,0.00628
1997-11-03,11.0977,11.146,10.8082,11.0012,691300,0.00631
1997-10-30,11.2907,11.4837,11.0494,11.0977,590100,0.00637
1997-10-27,11.2907,11.339,11.1701,11.1701,126700,0.00641
1997-10-24,11.2424,11.2907,11.0736,11.0977,733100,0.00637
1997-10-23,11.3872,11.5078,11.1942,11.2666,529300,0.00646
1997-10-22,11.6526,11.6526,11.2666,11.4837,478100,0.00659
1997-10-21,12.0145,12.0145,11.6043,11.725,506900,0.00673
1997-10-20,12.111,12.111,11.9662,12.0386,212200,0.00691
1997-10-17,12.1592,12.2075,11.9662,12.0145,640500,0.00689
1997-10-16,12.2798,12.304,12.0868,12.1592,443200,0.00698
1997-10-15,12.0386,12.111,11.9662,12.0145,360800,0.00689
1997-10-14,12.0868,12.1592,11.9662,11.9903,577400,0.00688
1997-10-13,12.5452,12.5694,12.0868,12.111,990400,0.00695
1997-10-10,12.0145,12.1592,11.8456,12.1592,2198800,0.00698
1997-10-09,11.918,11.9903,11.8215,11.9662,818500,0.00687
1997-10-08,11.7491,11.9662,11.7491,11.9421,990700,0.00685
1997-10-07,11.532,11.725,11.5078,11.6767,542500,0.0067
1997-10-06,11.4837,11.6767,11.4837,11.6043,346400,0.00666
1997-10-03,11.7732,11.8215,11.6526,11.7008,513300,0.00671
1997-10-01,11.8697,11.9421,11.5802,11.7732,955300,0.00676
1997-09-30,12.1592,12.2075,11.918,12.1351,648700,0.00696
1997-09-29,12.2557,12.3281,12.2075,12.2557,878000,0.00703
1997-09-26,11.7732,12.1833,11.7491,12.1592,1984300,0.00698
1997-09-25,11.0736,11.7732,11.0736,11.7732,1343300,0.00676
1997-09-24,11.0736,11.1942,11.0494,11.0977,326000,0.00637
1997-09-23,10.9047,11.0012,10.8082,11.0012,552400,0.00631
1997-09-22,10.8806,11.0012,10.8082,10.8564,563800,0.00623
1997-09-19,11.0494,11.0494,10.6876,10.8564,1267100,0.00623
1997-09-18,11.2666,11.2666,10.7117,11.0977,1042200,0.00637
1997-09-17,11.5802,11.5802,11.2907,11.2907,760800,0.00648
1997-09-16,11.725,11.725,11.4596,11.5802,1043700,0.00664
1997-09-15,11.7491,11.7491,11.5802,11.6285,296100,0.00667
1997-09-12,11.7008,11.725,11.5078,11.5802,886700,0.00664
1997-09-11,11.9421,11.9421,11.6767,11.7008,388600,0.00671
1997-09-10,11.7732,11.8938,11.725,11.8938,406700,0.00682
1997-09-09,12.0868,12.1351,11.7732,11.7732,611600,0.00676
1997-09-08,11.8697,12.0868,11.8697,12.0627,451800,0.00692
1997-09-05,11.8697,12.0627,11.8215,11.918,625600,0.00684
1997-09-04,11.6526,12.0386,11.5802,11.9421,1576000,0.00685
1997-09-03,11.8456,12.111,11.6767,11.8215,1232600,0.00678
1997-09-02,11.6767,11.8697,11.2183,11.8215,1468600,0.00678
1997-09-01,11.8697,12.0386,11.4837,11.532,3291100,0.00662
1997-08-29,12.5452,12.7382,11.6767,11.8697,3618500,0.00681
1997-08-28,12.9071,12.9071,12.7141,12.7624,632500,0.00732
1997-08-27,12.9795,13.076,12.9312,12.9795,463600,0.00745
1997-08-26,12.883,13.0277,12.7865,12.9312,995900,0.00742
1997-08-22,12.883,12.9795,12.3522,12.4487,1065000,0.00714
1997-08-21,12.9795,13.1242,12.8347,12.9071,463900,0.00741
1997-08-20,12.883,13.0519,12.8588,12.9795,359700,0.00745
1997-08-19,12.9312,13.0519,12.7382,12.883,867700,0.00739
1997-08-14,13.3172,13.3896,12.9795,13.0036,1405300,0.00746
1997-08-13,13.3655,13.5102,13.269,13.3414,499300,0.00766
1997-08-12,13.5585,13.7274,13.3172,13.3896,1597700,0.00768
