Date,Open,High,Low,Close,Volume,Adj Close
2011-04-20,1203.52,1241.07,1201.595,1238.10,1609400,216.4759
2011-04-19,1189.275,1200.90,1175.92,1190.56,1319900,208.1638
2011-04-18,1219.105,1248.64,1190.265,1195.16,1492800,208.9681
2011-04-15,1236.765,1255.565,1217.03,1221.875,1300000,213.639
2011-04-13,1226.87,1241.665,1192.245,1236.57,1447100,216.2084
2011-04-11,1238.695,1238.695,1199.17,1206.34,1485400,210.9228
2011-04-08,1268.475,1273.375,1232.91,1241.665,1327700,217.0992
2011-04-07,1278.225,1288.1149,1261.80,1277.925,1315200,223.4391
2011-04-06,1276.045,1287.4249,1264.47,1281.34,2183200,224.0362
2011-04-05,1242.705,1268.775,1230.83,1266.30,1759000,221.4065
2011-04-04,1220.935,1245.67,1220.935,1241.02,1029600,216.9865
2011-04-01,1230.83,1235.58,1220.935,1229.74,1228400,215.0142
2011-03-31,1237.755,1246.66,1208.075,1234.295,1612300,215.8106
2011-03-30,1226.87,1244.68,1224.995,1233.85,1098700,215.7328
2011-03-29,1215.195,1233.155,1199.765,1226.08,2741300,214.3743
2011-03-28,1175.57,1211.98,1175.57,1207.38,2620900,211.1047
2011-03-25,1157.76,1176.81,1148.71,1169.34,1705600,204.4535
2011-03-24,1133.075,1145.74,1133.075,1143.315,1006200,199.9032
2011-03-23,1116.06,1130.90,1113.735,1124.715,1814700,196.6511
2011-03-22,1116.95,1131.79,1116.95,1123.975,1743700,196.5217
2011-03-21,1117.05,1120.015,1102.80,1110.47,1425900,194.1604
2011-03-18,1136.39,1140.20,1100.97,1106.115,2028600,193.399
2011-03-17,1135.845,1148.955,1126.15,1130.65,1394100,197.6888
2011-03-16,1138.915,1157.515,1135.155,1150.39,1575000,201.1402
2011-03-15,1127.93,1146.385,1116.70,1131.345,1794700,197.8103
2011-03-14,1143.76,1161.57,1128.475,1156.575,1793900,202.2217
2011-03-11,1145.64,1157.615,1119.52,1145.195,1926500,200.2319
2011-03-10,1154.895,1162.065,1140.445,1151.43,1534900,201.3221
2011-03-09,1158.605,1163.845,1141.04,1149.65,1631900,201.0108
2011-03-08,1113.98,1149.70,1113.98,1147.77,1956200,200.6821
2011-03-07,1142.77,1143.665,1109.13,1115.315,2187600,195.0075
2011-03-04,1174.53,1181.36,1149.995,1157.415,3048500,202.3685
2011-03-03,1123.975,1171.17,1107.995,1163.055,5024000,203.3546
2011-03-01,1085.385,1131.89,1085.385,1128.325,3769200,197.2823
2011-02-28,1105.175,1113.09,1043.83,1070.345,8443500,187.1447
2011-02-25,1070.545,1103.79,1060.255,1093.40,3016400,191.1758
2011-02-24,1127.93,1129.615,1032.155,1047.045,4309900,183.0708
2011-02-23,1119.025,1150.69,1116.06,1132.385,2103900,197.9921
2011-02-22,1139.605,1141.485,1111.755,1125.31,2586600,196.7551
2011-02-21,1196.20,1196.20,1123.18,1149.65,3484800,201.0108
2011-02-18,1236.765,1244.68,1185.665,1189.225,3095000,207.9303
2011-02-17,1221.825,1242.705,1212.18,1237.56,1756600,216.3815
2011-02-16,1223.655,1234.79,1205.105,1225.34,2192900,214.2449
2011-02-15,1196.20,1234.79,1188.385,1224.745,4041700,214.1409
2011-02-14,1175.52,1208.32,1175.425,1195.955,3987500,209.1071
2011-02-11,1102.105,1153.855,1086.18,1132.53,4437000,198.0175
2011-02-10,1068.465,1105.175,1061.935,1091.225,3226400,190.7955
2011-02-09,1088.355,1106.61,1044.375,1065.945,3541400,186.3754
2011-02-08,1132.88,1144.65,1092.31,1101.315,3523500,192.5597
2011-02-07,1131.89,1146.975,1099.24,1133.77,4108000,198.2343
2011-02-04,1141.685,1175.425,1128.18,1137.43,3581100,198.8742
2011-02-03,1093.30,1149.70,1081.625,1143.91,3860000,200.0072
2011-02-02,1068.565,1114.03,1067.575,1099.09,3366100,192.1707
2011-02-01,1140.795,1143.265,1051.60,1057.485,6043600,184.8962
2011-01-31,1111.11,1145.84,1101.215,1136.095,1843100,198.6408
2011-01-28,1174.185,1174.435,1109.975,1133.57,2744700,198.1993
2011-01-27,1166.615,1186.505,1158.65,1181.605,1973900,206.598
2011-01-25,1183.585,1185.315,1145.74,1152.965,1523700,201.5905
2011-01-24,1175.125,1185.315,1162.66,1175.425,1117400,205.5175
2011-01-21,1175.425,1190.265,1162.66,1175.62,1614300,205.5516
2011-01-20,1167.51,1191.65,1150.24,1183.04,1960000,206.8489
2011-01-19,1191.70,1194.22,1170.03,1180.915,1187900,206.4774
2011-01-18,1171.465,1194.765,1170.08,1186.16,2114300,207.3944
2011-01-17,1168.00,1177.40,1142.77,1167.705,2366100,204.1677
2011-01-14,1210.05,1212.92,1161.57,1166.125,2904900,203.8914
2011-01-13,1205.105,1231.82,1196.695,1222.57,3291900,213.7606
2011-01-12,1167.51,1206.54,1163.35,1203.52,4659200,210.4298
2011-01-11,1172.355,1186.305,1130.355,1148.015,3267800,200.725
2011-01-10,1177.40,1193.975,1145.74,1165.775,3918600,203.8302
2011-01-07,1244.68,1250.57,1165.23,1176.905,4023000,205.7763
2011-01-06,1273.92,1287.225,1236.765,1245.72,1797000,217.8082
2011-01-05,1283.27,1296.1301,1261.65,1268.825,1349200,221.848
2011-01-04,1298.11,1307.0151,1273.375,1286.73,2744800,224.9786
2011-01-03,1307.0151,1320.175,1289.055,1292.6199,1643000,226.0085
2010-12-31,1291.1349,1299.595,1282.8751,1292.4699,1838900,225.9822
2010-12-30,1263.48,1285.2499,1259.525,1282.48,2249900,224.2355
2010-12-29,1254.575,1266.20,1238.795,1258.88,2384800,220.1092
2010-12-28,1290.7401,1293.065,1248.69,1254.28,2187600,219.3049
2010-12-27,1290.0951,1306.0249,1280.105,1286.83,1544200,224.9961
2010-12-24,1330.76,1330.76,1288.315,1292.2749,2628400,225.9481
2010-12-23,1350.995,1354.36,1321.855,1334.52,1258400,233.3345
2010-12-22,1340.6551,1357.475,1332.54,1351.145,2212300,236.2413
2010-12-21,1334.175,1349.2149,1320.025,1335.265,1979900,233.4648
2010-12-20,1319.875,1345.305,1308.9951,1329.9699,2763300,232.5389
2010-12-16,1302.07,1354.31,1278.32,1333.68,3905600,233.1876
2010-12-15,1282.825,1321.115,1276.345,1306.225,3209800,228.3872
2010-12-14,1270.21,1298.06,1255.12,1289.995,2482500,225.5495
2010-12-13,1244.68,1279.165,1239.735,1262.345,2531700,220.715
2010-12-10,1255.96,1255.96,1200.01,1234.885,3519900,215.9138
2010-12-09,1325.515,1325.815,1243.94,1258.83,3278800,220.1005
2010-12-08,1315.92,1331.85,1282.28,1321.0651,3582700,230.982
2010-12-07,1339.6651,1339.6651,1298.90,1317.80,3052400,230.4111
2010-12-06,1308.9951,1366.7751,1308.0051,1344.12,5361900,235.013
2010-12-03,1301.08,1331.75,1288.4151,1300.93,3794400,227.4614
2010-12-02,1281.785,1314.635,1281.785,1306.3699,5086000,228.4126
2010-12-01,1217.175,1289.205,1214.01,1274.515,5014800,222.8429
2010-11-30,1170.375,1231.275,1151.675,1224.005,4193100,214.0115
2010-11-29,1153.655,1180.765,1132.88,1173.445,1992600,205.1713
2010-11-26,1199.465,1204.91,1125.655,1154.15,4601300,201.7977
2010-11-25,1218.86,1236.67,1187.345,1193.53,1655700,208.6831
2010-11-24,1203.125,1246.51,1194.27,1204.61,2692100,210.6203
2010-11-23,1204.115,1215.99,1168.495,1200.80,2833500,209.9542
2010-11-22,1189.82,1219.65,1179.38,1214.95,2616300,212.4282
2010-11-19,1223.905,1231.77,1165.675,1177.45,2713900,205.8715
2010-11-18,1199.415,1224.795,1164.54,1217.87,3726200,212.9388
2010-11-16,1246.66,1251.61,1176.41,1193.775,2458700,208.7259
2010-11-15,1236.765,1244.585,1212.13,1239.04,1925200,216.6403
2010-11-12,1254.575,1277.43,1227.07,1232.365,2731000,215.4732
2010-11-11,1301.08,1309.635,1251.61,1262.985,3112100,220.8269
2010-11-10,1335.71,1335.71,1283.0701,1288.365,7233300,225.2645
2010-11-09,1259.03,1280.995,1248.64,1257.10,3237200,219.798
2010-11-08,1236.765,1264.37,1229.84,1254.575,1862300,219.3565
2010-11-05,1234.79,1241.665,1226.97,1232.415,607600,215.4819
2010-11-04,1177.65,1226.87,1165.825,1220.045,3347800,213.3191
2010-11-03,1151.675,1179.38,1151.18,1172.75,1207200,205.0498
2010-11-02,1166.915,1166.915,1131.94,1141.685,3196700,199.6182
2010-11-01,1163.55,1170.375,1151.675,1157.96,380200,202.4638
2010-10-29,1175.425,1182.10,1129.415,1147.175,1511300,200.5781
2010-10-28,1187.295,1193.825,1172.455,1177.895,1102400,205.9493
2010-10-27,1178.39,1188.285,1170.03,1181.605,975900,206.598
2010-10-26,1172.205,1184.33,1165.925,1179.185,1800400,206.1749
2010-10-25,1145.74,1175.77,1145.74,1172.06,1420500,204.9291
2010-10-22,1157.615,1162.065,1133.87,1140.10,773100,199.3411
2010-10-21,1147.72,1165.53,1147.72,1154.10,1173500,201.7889
2010-10-20,1152.665,1162.56,1137.825,1143.315,1254400,199.9032
2010-10-19,1164.54,1172.405,1151.675,1158.01,1736100,202.4726
2010-10-18,1147.125,1164.39,1119.375,1156.87,1862700,202.2732
2010-10-15,1173.445,1176.365,1138.32,1144.305,1493300,200.0763
2010-10-14,1169.485,1182.15,1161.425,1170.525,2537800,204.6607
2010-10-13,1149.70,1168.00,1138.22,1163.845,2596700,203.4928
2010-10-12,1142.77,1152.665,1133.77,1144.455,3300300,200.1025
2010-10-11,1103.195,1139.21,1102.205,1137.53,2883200,198.8917
2010-10-08,1121.005,1127.635,1080.44,1093.205,1517800,191.1417
2010-10-07,1127.93,1135.845,1104.385,1114.425,1132100,194.8519
2010-10-06,1132.78,1139.46,1120.015,1125.01,2399100,196.7027
2010-10-05,1127.93,1132.88,1117.295,1122.34,1480500,196.2358
2010-10-04,1108.24,1135.255,1108.145,1127.535,2603900,197.1441
2010-10-01,1088.355,1143.515,1088.355,1107.005,5562100,193.5546
2010-09-30,1098.25,1099.24,1074.60,1085.685,1896200,189.8269
2010-09-29,1071.73,1098.10,1068.565,1094.935,3501100,191.4442
2010-09-28,1061.64,1077.47,1055.95,1068.12,1363800,186.7557
2010-09-27,1063.62,1080.145,1059.465,1072.225,2805800,187.4735
2010-09-24,1059.465,1065.20,1051.25,1059.02,1352300,185.1646
2010-09-23,1057.685,1068.565,1051.745,1060.85,1647700,185.4846
2010-09-22,1070.545,1077.77,1049.37,1059.315,2747900,185.2162
2010-09-21,1053.625,1070.545,1039.675,1065.995,4760300,186.3842
2010-09-20,1033.935,1048.085,1026.715,1045.02,2753600,182.7168
2010-09-17,1024.045,1036.41,1019.095,1024.685,1822000,179.1613
2010-09-16,1014.25,1029.78,1009.20,1017.91,2220900,177.9767
2010-09-15,1053.725,1065.795,1008.21,1013.455,5131800,177.1978
2010-09-14,1017.115,1056.20,1013.505,1043.285,6344500,182.4134
2010-09-13,1012.415,1022.955,1006.33,1015.535,2425400,177.5615
2010-09-09,1027.705,1031.66,997.92,1004.75,1892400,175.6758
2010-09-08,1022.065,1032.01,1015.14,1020.875,25580400,178.4952
2010-09-07,1019.095,1049.47,1019.095,1027.06,2065300,179.5766
2010-09-06,1005.79,1028.00,1005.79,1023.795,2171200,179.0057
2010-09-03,1011.18,1013.26,999.355,1001.83,1253800,175.1652
2010-09-02,1007.42,1021.57,1003.365,1006.285,2961300,175.9442
2010-09-01,1004.255,1008.805,991.39,997.875,2631900,174.4737
2010-08-31,975.56,1001.285,972.445,996.785,4810800,174.2831
2010-08-30,985.455,999.305,970.415,980.955,2185300,171.5153
2010-08-27,989.415,1001.285,977.045,980.21,2306200,171.3851
2010-08-26,982.735,1007.225,974.57,987.09,4883600,172.588
2010-08-25,995.35,1003.065,973.09,981.30,3515400,171.5756
2010-08-24,1003.76,1008.955,996.34,999.455,1778000,174.75
2010-08-23,1013.16,1014.15,995.25,1003.86,2093700,175.5202
2010-08-20,1024.045,1026.715,1002.275,1004.255,3561100,175.5892
2010-08-19,1035.62,1037.55,1021.47,1029.09,3099600,179.9315
2010-08-18,987.435,1043.83,987.435,1036.51,7214900,181.2289
2010-08-17,996.34,1007.37,987.73,994.855,3386100,173.9457
2010-08-16,998.32,1011.92,982.29,990.945,2427900,173.262
2010-08-13,1009.20,1016.82,998.12,1006.235,5233900,175.9354
2010-08-12,988.425,1020.875,979.915,1013.16,8594300,177.1462
2010-08-11,958.545,1012.715,953.795,995.995,19013600,174.145
2010-08-10,899.675,957.06,811.565,947.165,26314100,165.6073
2010-08-09,885.525,911.05,884.535,909.22,5281300,145.8594
2010-08-06,845.95,891.36,845.95,884.88,7831500,141.9547
2010-08-05,834.225,856.385,834.125,851.735,2833700,136.6375
2010-08-04,835.71,837.54,826.16,834.225,1477900,133.8285
2010-08-03,843.97,844.96,830.71,832.985,1764400,133.6296
2010-08-02,845.95,854.01,833.68,838.625,2215900,134.5344
2010-07-30,850.795,851.985,834.37,837.19,2331900,134.3042
2010-07-29,844.07,859.80,836.55,856.535,3287800,137.4076
2010-07-28,836.205,847.235,835.065,842.93,2772400,135.225
2010-07-27,801.425,839.515,801.425,835.61,4035500,134.0507
2010-07-26,830.515,831.60,807.755,809.985,1707200,129.9399
2010-07-23,833.085,837.935,823.735,828.585,2934800,132.9237
2010-07-22,809.44,831.105,807.66,826.755,2869000,132.6302
2010-07-21,806.57,816.76,806.57,812.26,2188100,130.3048
2010-07-20,820.225,824.08,800.335,803.90,1791400,128.9637
2010-07-19,815.275,825.12,813.30,816.71,1897600,131.0187
2010-07-16,804.295,824.18,799.445,822.795,4044500,131.9949
2010-07-15,791.53,803.80,783.27,801.525,3381400,128.5827
2010-07-14,796.48,805.875,785.89,790.345,2323100,126.7892
2010-07-13,783.615,796.43,778.37,794.40,3016100,127.4397
2010-07-12,766.795,783.715,766.30,780.105,3776600,125.1465
2010-07-09,753.04,764.715,750.37,762.44,3103200,122.3126
2010-07-08,755.91,757.79,746.66,748.045,1919200,120.0033
2010-07-07,758.485,760.81,740.625,742.95,3077500,119.1859
2010-07-06,756.705,763.63,751.955,759.82,2242700,121.8923
2010-07-05,755.91,771.545,753.14,756.90,2287600,121.4239
2010-07-02,756.85,767.685,755.07,758.88,2726200,121.7415
2010-07-01,765.41,765.805,752.35,754.875,3305700,121.099
2010-06-30,751.955,773.13,751.165,770.11,3261200,123.543
2010-06-29,776.69,778.67,757.20,760.365,2471300,121.9797
2010-06-28,766.795,783.02,756.90,779.165,2432100,124.9957
2010-06-25,771.74,780.995,758.04,761.305,3830900,122.1305
2010-06-24,786.585,789.255,773.92,776.64,2798500,124.5906
2010-06-23,789.55,798.36,778.915,782.33,4231300,125.5034
2010-06-22,796.48,799.445,783.91,789.60,3298800,126.6697
2010-06-21,801.425,813.30,797.32,799.745,3104900,128.2972
2010-06-18,791.53,802.215,784.605,790.985,4904200,126.8919
2010-06-17,770.755,795.29,769.765,791.53,5036200,126.9793
2010-06-16,761.85,779.66,758.83,769.96,5185900,123.519
2010-06-15,752.945,761.055,741.715,752.005,3106800,120.6386
2010-06-14,762.84,764.815,747.005,752.20,3286000,120.6699
2010-06-11,761.85,764.47,750.075,756.95,5831300,121.4319
2010-06-10,726.23,754.725,722.27,751.41,6339600,120.5431
2010-06-09,727.22,736.815,715.74,720.39,8968900,115.5668
2010-06-08,730.68,747.995,723.41,728.355,5614600,116.8446
2010-06-07,751.955,751.955,726.475,731.375,4087800,117.3291
2010-06-04,751.955,766.795,747.55,763.825,4081400,122.5348
2010-06-03,743.05,763.63,743.05,759.175,5112900,121.7888
2010-06-02,721.28,740.03,718.51,736.67,6676600,118.1785
2010-06-01,737.115,750.47,714.455,717.97,5265700,115.1786
2010-05-31,746.215,756.31,733.45,746.66,4826300,119.7811
2010-05-28,742.06,765.805,735.73,740.08,8235100,118.7255
2010-05-27,704.065,741.96,696.595,735.035,7466400,117.9162
2010-05-26,676.955,705.845,671.91,701.74,6200900,112.5749
2010-05-25,692.39,692.39,662.905,666.57,5708600,106.9329
2010-05-24,707.43,732.115,694.17,699.12,4813200,112.1546
2010-05-21,682.495,707.235,667.955,702.78,7721400,112.7418
2010-05-20,712.38,724.25,688.73,704.56,7126800,113.0273
2010-05-19,755.815,756.90,699.17,706.935,7434800,113.4083
2010-05-18,786.585,786.585,758.09,763.38,4181800,122.4634
2010-05-17,799.445,801.425,768.18,780.60,3552700,125.2259
2010-05-14,820.815,822.695,802.515,807.115,2516000,129.4795
2010-05-13,802.415,826.655,802.415,822.30,4960700,131.9155
2010-05-12,792.52,802.81,782.825,794.25,3449200,127.4156
2010-05-11,811.32,812.31,786.285,791.035,4422600,126.8999
2010-05-10,771.74,808.35,763.825,805.135,3896300,129.1618
2010-05-07,792.52,793.955,748.54,754.43,4964200,121.0276
2010-05-06,823.19,825.515,799.595,805.975,4831800,129.2966
2010-05-05,821.215,833.185,807.905,826.805,3838500,132.6382
2010-05-04,855.845,860.095,830.12,833.285,4199700,133.6777
2010-05-03,862.275,872.86,839.02,846.495,4415800,135.7969
2010-04-30,838.035,868.605,838.035,863.61,6743100,138.5425
2010-04-29,821.215,840.41,813.395,833.925,3916300,133.7804
2010-04-28,821.215,834.72,810.43,812.755,3618500,130.3842
2010-04-27,840.01,845.85,834.47,837.885,3431600,134.4157
2010-04-26,840.805,851.685,836.055,841.745,3006800,135.0349
2010-04-23,836.055,840.505,818.89,835.66,5225000,134.0587
2010-04-22,795.09,844.96,794.695,827.30,10989100,132.7176
2010-04-21,791.235,803.405,784.655,800.585,3720200,128.4319
2010-04-20,767.985,790.44,767.29,783.615,3847000,125.7095
2010-04-19,764.915,771.15,755.415,767.24,2654600,123.0826
2010-04-16,771.74,780.645,763.825,776.345,4598900,124.5433
2010-04-15,774.71,789.155,764.025,767.49,3375300,123.1227
2010-04-13,766.795,776.69,752.995,766.45,8621400,122.9559
2010-04-12,802.415,802.415,771.74,774.365,3504400,124.2256
2010-04-09,770.755,806.075,770.755,800.285,5825200,128.3838
2010-04-08,784.01,784.605,762.935,765.755,2139700,122.8444
2010-04-07,765.805,787.92,765.805,784.655,3443400,125.8764
2010-04-06,774.71,776.59,759.97,766.105,2183900,122.9005
2010-04-05,781.54,781.54,759.97,772.585,2705800,123.9401
2010-04-01,747.005,771.74,747.005,767.685,3103800,123.154
2010-03-31,751.955,758.585,744.04,747.70,3115900,119.948
2010-03-30,738.10,751.705,734.145,748.295,4234600,120.0434
2010-03-29,745.72,751.955,727.365,731.82,4252200,117.4004
2010-03-26,721.28,749.235,720.295,741.715,6182700,118.9878
2010-03-25,726.23,730.185,706.935,717.57,4867900,115.1144
2010-03-23,753.935,762.79,728.26,731.225,5320400,117.305
2010-03-22,766.695,774.215,750.025,751.955,2130500,120.6306
2010-03-19,774.515,778.37,768.13,775.405,1918200,124.3925
2010-03-18,773.72,777.63,765.955,771.89,2151700,123.8286
2010-03-17,781.635,787.375,769.765,771.695,3439400,123.7973
2010-03-16,761.85,779.955,759.87,778.125,3534000,124.8288
2010-03-15,777.68,777.68,749.975,760.315,3402300,121.9717
2010-03-12,763.825,771.15,751.955,753.44,2372200,120.8688
2010-03-11,773.72,774.115,758.88,762.74,2516100,122.3607
2010-03-10,771.74,784.11,766.845,770.21,5852600,123.5591
2010-03-09,756.90,781.54,742.06,762.74,221371300,122.3607
2010-03-08,803.405,806.47,783.715,788.315,3933300,126.4635
2010-03-05,806.37,808.055,784.90,786.88,24201300,126.2333
2010-03-04,798.555,819.73,789.75,803.055,8710800,128.8281
2010-03-03,796.48,805.38,787.475,798.95,8959300,128.1696
2010-03-02,721.28,799.445,718.315,788.66,15207600,126.5189
2010-02-26,661.62,711.09,658.95,703.52,7632900,112.8605
2010-02-25,677.75,678.735,656.97,661.62,2365700,106.1388
2010-02-24,684.675,691.105,670.92,679.875,2374500,109.0673
2010-02-23,687.64,706.44,687.64,691.70,3002400,110.9643
2010-02-22,694.57,706.74,687.64,697.485,2312900,111.8923
2010-02-19,696.545,701.445,679.825,690.51,2119000,110.7734
2010-02-18,708.42,711.24,696.495,702.285,1769200,112.6624
2010-02-17,707.43,714.255,701.00,703.87,2489900,112.9166
2010-02-16,680.715,700.305,680.715,695.56,2435800,111.5835
2010-02-15,682.695,694.57,672.80,675.175,2675800,108.3133
2010-02-11,663.895,684.575,663.005,680.47,2351900,109.1627
2010-02-10,675.77,679.725,660.53,662.76,2484100,106.3217
2010-02-09,671.715,679.725,656.97,669.14,2700800,107.3452
2010-02-08,674.78,679.925,638.27,666.47,3805700,106.9168
2010-02-05,672.80,676.265,643.12,665.925,3925000,106.8294
2010-02-04,710.40,710.40,678.935,682.895,2671900,109.5518
2010-02-03,702.58,719.305,699.02,714.06,2757100,114.5513
2010-02-02,720.295,728.405,697.535,700.455,4565400,112.3688
2010-02-01,691.995,715.345,671.81,711.44,6698700,114.131
2010-01-29,702.485,712.38,665.38,687.00,4756800,110.2103
2010-01-28,717.325,727.12,698.675,707.68,2889400,113.5278
2010-01-27,751.36,758.88,702.485,708.42,3968300,113.6466
2010-01-26,760.065,760.065,760.065,760.065,000,121.9316
2010-01-25,763.825,774.71,750.965,760.065,1906400,121.9316
2010-01-22,762.84,778.025,747.005,770.31,2178300,123.5751
2010-01-21,790.54,794.40,769.615,772.78,1469300,123.9714
2010-01-20,804.395,804.395,790.84,794.695,2111600,127.487
2010-01-19,803.95,809.34,792.52,794.845,1943200,127.5111
2010-01-18,785.595,804.295,777.035,799.745,3986000,128.2972
2010-01-15,779.66,794.35,767.09,788.265,4024900,126.4555
2010-01-14,783.02,786.435,771.84,774.115,1933600,124.1855
2010-01-13,771.645,784.85,751.955,776.74,3850100,124.6066
2010-01-12,780.645,787.62,772.635,776.79,2330000,124.6147
2010-01-11,790.54,790.54,774.91,780.005,2301400,125.1304
