Date,Open,High,Low,Close,Volume,Adj Close
2015-03-31,704.00,716.65002,700.20001,711.20001,107800,706.77238
2015-03-30,698.00,709.50,696.54999,702.50,126800,698.12653
2015-03-27,705.00,707.95001,688.25,693.84998,148800,689.53035
2015-03-26,712.00,716.90002,697.59998,701.15002,123000,696.78495
2015-03-25,712.34998,718.00,705.34998,710.09998,173700,705.67919
2015-03-24,705.00,713.25,697.09998,709.90002,102900,705.48048
2015-03-23,702.00,712.20001,694.00,701.25,115800,696.88431
2015-03-20,711.84998,718.20001,693.90002,700.00,140300,695.64209
2015-03-19,713.50,726.00,704.40002,709.54999,252100,705.13262
2015-03-18,712.00,720.34998,708.15002,712.00,173200,707.56738
2015-03-17,697.54999,716.00,695.00,710.04999,146400,705.62951
2015-03-16,705.00,708.59998,685.00,695.34998,410700,691.02101
2015-03-13,722.50,727.00,701.00,704.15002,102900,699.76628
2015-03-12,719.54999,727.95001,711.00,719.84998,104200,715.36849
2015-03-11,733.00,736.79999,713.04999,717.79999,264300,713.33126
2015-03-10,739.00,752.45001,725.75,729.70001,256800,725.1572
2015-03-09,736.70001,741.75,730.09998,733.20001,83900,728.63541
2015-03-06,737.84998,737.84998,737.84998,737.84998,000,733.25643
2015-03-05,725.00,745.79999,724.15002,737.84998,171600,733.25643
2015-03-04,733.95001,746.50,721.34998,724.70001,193300,720.18833
2015-03-03,720.00,736.95001,714.15002,730.59998,274900,726.05156
2015-03-02,682.00,722.95001,681.45001,715.29999,396200,710.84683
2015-02-27,664.00,671.75,656.09998,669.20001,100100,665.03385
2015-02-26,678.00,680.75,656.00,659.25,146600,655.14578
2015-02-25,678.00,684.90002,671.75,676.20001,91300,671.99027
2015-02-24,674.09998,680.00,670.79999,677.00,148600,672.78528
2015-02-23,676.54999,682.70001,666.09998,668.79999,186400,664.63632
2015-02-20,685.00,689.79999,672.15002,674.54999,141600,670.35052
2015-02-19,682.00,691.40002,672.75,681.45001,153000,677.20759
2015-02-18,677.50,682.00,668.00,676.54999,132700,672.33807
2015-02-17,670.40002,670.40002,670.40002,670.40002,000,666.22639
2015-02-16,669.15002,678.90002,668.00,670.40002,148100,666.22639
2015-02-13,661.79999,701.59998,660.29999,668.09998,725400,663.94066
2015-02-12,640.00,664.95001,633.79999,662.00,1486900,657.87866
2015-02-11,637.65002,640.90002,631.00,636.09998,471100,632.13988
2015-02-10,631.00,641.50,624.00,639.29999,209100,635.31997
2015-02-09,650.00,656.00,626.09998,629.65002,174800,625.73008
2015-02-06,680.79999,682.25,646.04999,655.20001,211200,651.12101
2015-02-05,676.00,676.00,658.09998,661.95001,96100,657.82899
2015-02-04,687.00,688.00,667.09998,677.90002,181900,673.6797
2015-02-03,695.50,700.00,673.34998,678.04999,178300,673.82873
2015-02-02,698.00,706.00,691.04999,695.59998,143100,691.26946
2015-01-30,696.00,702.20001,690.20001,696.04999,140400,691.71667
2015-01-29,703.00,711.45001,687.00,695.29999,332900,690.97134
2015-01-28,705.00,706.15002,693.00,702.09998,152900,697.72899
2015-01-27,685.00,709.00,683.59998,705.95001,255400,701.55506
2015-01-26,674.75,674.75,674.75,674.75,000,670.54929
2015-01-23,656.00,684.45001,655.00,674.75,300100,670.54929
2015-01-22,644.00,656.40002,641.54999,654.15002,217700,650.07756
2015-01-21,662.00,663.20001,640.00,643.00,159600,638.99695
2015-01-20,660.00,666.00,656.50,658.59998,189100,654.4998
2015-01-19,650.00,660.00,650.00,657.40002,304100,653.30732
2015-01-16,639.90002,649.50,639.90002,647.00,86200,642.97205
2015-01-15,637.00,639.50,633.04999,637.59998,84400,633.63054
2015-01-14,636.09998,641.54999,629.00,631.09998,91800,627.17101
2015-01-13,629.00,644.90002,629.00,636.29999,102700,632.33865
2015-01-12,631.25,637.00,626.04999,631.00,68000,627.07166
2015-01-09,622.00,641.00,622.00,632.34998,206400,628.41323
2015-01-08,615.00,621.40002,614.29999,617.95001,72000,614.10291
2015-01-07,615.00,617.75,604.79999,612.00,64200,608.18994
2015-01-06,631.00,633.00,610.09998,614.00,100800,610.17749
2015-01-05,630.09998,637.50,627.75,632.75,104000,628.81076
2015-01-02,628.04999,637.50,628.04999,630.15002,62000,626.22697
2015-01-01,627.09998,634.95001,627.00,628.25,55300,624.33878
2014-12-31,625.29999,629.29999,624.04999,625.79999,38000,621.90402
2014-12-30,623.04999,629.00,621.90002,625.54999,38800,621.65557
2014-12-29,625.00,632.00,619.59998,622.75,73400,618.87302
2014-12-26,626.90002,630.40002,620.00,622.65002,55400,618.77366
2014-12-25,625.29999,625.29999,625.29999,625.29999,000,621.40713
2014-12-24,635.00,637.59998,621.00,625.29999,100700,621.40713
2014-12-23,620.54999,634.29999,612.59998,629.65002,159900,625.73008
2014-12-22,622.00,623.00,614.95001,618.40002,66600,614.55012
2014-12-19,631.59998,634.15002,616.70001,617.59998,84100,613.75505
2014-12-18,606.00,628.00,606.00,625.09998,110700,621.20836
2014-12-17,620.00,620.00,598.25,605.25,209300,601.48196
2014-12-16,636.00,636.00,617.45001,623.45001,79700,619.56867
2014-12-15,641.84998,641.84998,624.15002,631.70001,79000,627.76731
2014-12-12,642.00,649.90002,636.59998,639.84998,71900,635.86653
2014-12-11,647.70001,650.65002,640.00,642.20001,82200,638.20194
2014-12-10,639.25,651.90002,637.40002,649.34998,96600,645.30739
2014-12-09,650.54999,652.00,636.79999,639.84998,65500,635.86653
2014-12-08,650.00,654.70001,641.65002,650.75,118000,646.6987
2014-12-05,659.00,664.15002,645.00,646.79999,138600,642.77328
2014-12-04,661.29999,667.54999,654.00,658.34998,164100,654.25136
2014-12-03,643.00,662.40002,636.79999,641.59998,1327200,637.60564
2014-12-02,640.15002,651.75,637.40002,639.59998,125800,635.61809
2014-12-01,635.00,651.00,630.00,643.04999,155400,639.04662
2014-11-28,641.00,647.04999,632.40002,634.95001,170100,630.99708
2014-11-27,630.00,641.45001,628.34998,636.29999,320800,632.33865
2014-11-26,631.00,637.65002,624.59998,628.34998,335200,624.43813
2014-11-25,615.79999,630.00,607.50,624.09998,152300,620.21459
2014-11-24,630.54999,633.00,616.29999,617.95001,131400,614.10291
2014-11-21,625.00,645.00,624.00,627.09998,330100,623.19591
2014-11-20,607.00,624.00,595.95001,618.59998,279100,614.74883
2014-11-19,609.50,613.95001,593.25,599.25,144700,595.51932
2014-11-18,612.00,616.70001,606.00,608.20001,148100,604.41361
2014-11-17,608.00,617.84998,606.15002,612.95001,125700,609.13404
2014-11-14,615.00,629.00,605.84998,608.84998,310300,605.05953
2014-11-13,619.50,634.65002,619.00,624.15002,191900,620.26432
2014-11-12,640.40002,642.84998,615.84998,618.50,219100,614.64948
2014-11-11,645.00,651.40002,634.29999,638.04999,179000,634.07775
2014-11-10,651.00,651.79999,640.00,643.09998,199300,639.0963
2014-11-07,667.00,667.40002,648.00,650.65002,120000,646.59935
2014-11-06,657.59998,657.59998,657.59998,657.59998,000,653.50603
2014-11-05,664.00,670.50,651.54999,657.59998,226400,653.50603
2014-11-04,662.95001,662.95001,662.95001,662.95001,000,658.82276
2014-11-03,670.00,670.00,659.50,662.95001,98900,658.82276
2014-10-31,654.00,671.95001,647.00,667.09998,152600,662.94689
2014-10-30,656.90002,663.00,647.84998,650.54999,128800,646.49993
2014-10-29,650.00,657.65002,648.50,655.59998,181300,651.51848
2014-10-28,627.00,647.90002,625.09998,645.45001,230800,641.43171
2014-10-27,626.04999,631.25,622.04999,627.15002,63200,623.24565
2014-10-24,628.45001,628.45001,628.45001,628.45001,000,624.53754
2014-10-23,630.59998,634.00,625.00,628.45001,40400,624.53754
2014-10-22,603.34998,631.00,603.34998,626.90002,157200,622.9972
2014-10-21,605.00,610.70001,600.29999,606.09998,167600,602.32665
2014-10-20,598.00,610.25,598.00,601.50,109700,597.75531
2014-10-17,583.75,599.45001,577.75,594.09998,140700,590.40136
2014-10-16,580.00,592.50,575.50,579.00,172300,575.39539
2014-10-15,578.25,578.25,578.25,578.25,000,574.65005
2014-10-14,576.00,586.00,571.04999,578.25,163700,574.65005
2014-10-13,586.04999,587.95001,574.29999,576.29999,190700,572.71218
2014-10-10,589.90002,598.00,580.79999,592.15002,240400,588.46354
2014-10-09,590.00,604.84998,587.65002,591.29999,227600,587.6188
2014-10-08,599.70001,603.00,579.09998,585.29999,302100,581.65615
2014-10-07,622.70001,629.70001,597.04999,600.34998,265100,596.61245
2014-10-06,623.25,623.25,623.25,623.25,000,619.3699
2014-10-03,623.25,623.25,623.25,623.25,000,619.3699
2014-10-02,623.25,623.25,623.25,623.25,000,619.3699
2014-10-01,626.04999,631.00,621.25,623.25,83600,619.3699
2014-09-30,615.84998,627.50,613.75,625.70001,131300,621.80466
2014-09-29,612.00,621.34998,608.29999,615.90002,163000,612.06569
2014-09-26,610.00,616.90002,588.15002,611.50,298900,607.69305
2014-09-25,606.00,617.00,598.54999,608.34998,261200,604.56264
2014-09-24,588.09998,603.00,574.00,600.34998,407800,596.61245
2014-09-23,620.00,625.00,579.00,585.00,302900,581.35803
2014-09-22,626.70001,626.70001,607.70001,613.54999,189200,609.73028
2014-09-19,622.25,637.25,622.00,627.79999,252200,623.89157
2014-09-18,612.70001,623.00,606.59998,620.25,193100,616.38858
2014-09-17,623.00,627.79999,603.84998,609.75,220300,605.95395
2014-09-16,632.70001,639.04999,613.59998,619.65002,394900,615.79234
2014-09-15,612.79999,634.00,610.34998,629.70001,550800,625.77976
2014-09-12,576.50,616.00,576.00,612.54999,593800,608.73651
2014-09-11,578.00,579.00,566.65002,575.79999,113300,572.2153
2014-09-10,578.00,582.04999,575.00,577.59998,143600,574.00408
2014-09-09,566.00,578.79999,566.00,575.20001,237400,571.61906
2014-09-08,561.75,565.40002,558.65002,563.40002,145700,559.89253
2014-09-05,554.70001,559.29999,546.00,557.29999,430800,553.83047
2014-09-04,554.00,568.90002,549.54999,551.79999,329500,548.36471
2014-09-03,560.00,562.45001,550.00,552.90002,295000,549.4579
2014-09-02,532.09998,575.20001,532.09998,557.40002,698900,553.92988
2014-09-01,519.79999,531.95001,515.00,529.70001,186500,526.40232
2014-08-29,514.29999,514.29999,514.29999,514.29999,000,511.09817
2014-08-28,514.00,515.90002,506.95001,514.29999,98400,511.09817
2014-08-27,514.00,517.00,508.50,513.15002,90000,509.95536
2014-08-26,507.00,517.09998,505.20001,511.45001,198900,508.26594
2014-08-25,496.89999,508.10001,495.29999,505.95001,185000,502.80018
2014-08-22,492.00,501.00,491.79999,498.10001,168400,494.99904
2014-08-21,492.00,499.70001,486.29999,492.89999,194800,489.8314
2014-08-20,474.00,496.39999,472.35001,491.89999,394000,488.83763
2014-08-19,472.00,476.00,465.70001,473.95001,183700,470.9994
2014-08-18,446.25,471.00,442.00,469.75,557600,466.82553
2014-08-15,448.00,448.00,448.00,448.00,000,445.21094
2014-08-14,442.00,452.00,432.89999,448.00,242800,445.21094
2014-08-13,445.54999,450.50,437.14999,439.29999,95300,436.56509
2014-08-12,438.25,445.75,437.54999,444.89999,89100,442.13023
2014-08-11,439.00,442.89999,435.25,436.85001,52400,434.13036
2014-08-08,432.00,437.75,430.35001,436.50,64000,433.78253
2014-08-07,436.00,439.35001,432.50,435.10001,82000,432.39125
2014-08-06,440.54999,440.60001,433.10001,435.04999,86700,432.34155
2014-08-05,443.25,443.35001,435.75,440.54999,89900,435.81975
2014-08-04,445.00,447.29999,437.04999,440.95001,130000,436.21548
2014-08-01,456.89999,460.70001,440.35001,442.50,208400,437.74882
2014-07-31,448.35001,462.64999,447.39999,456.29999,318400,451.40064
2014-07-30,441.00,451.00,439.39999,447.70001,139500,442.893
2014-07-29,439.75,439.75,439.75,439.75,000,435.02835
2014-07-28,445.00,446.00,438.00,439.75,62100,435.02835
2014-07-25,440.00,445.95001,439.29999,444.70001,116200,439.92521
2014-07-24,441.04999,443.89999,437.85001,439.29999,57500,434.58317
2014-07-23,440.35001,447.20001,438.29999,442.00,106700,437.25419
2014-07-22,440.00,443.29999,436.70001,440.70001,270000,435.96816
2014-07-21,442.75,444.00,436.10001,437.50,65700,432.80251
2014-07-18,439.95001,443.89999,439.25,440.95001,93900,436.21548
2014-07-17,430.39999,440.85001,430.39999,437.14999,101700,432.45626
2014-07-16,435.00,436.00,430.00,431.79999,67500,427.1637
2014-07-15,434.25,435.39999,427.54999,432.95001,102000,428.30138
2014-07-14,437.00,438.54999,429.14999,432.64999,85700,428.00458
2014-07-11,433.00,444.79999,430.50,435.75,127300,431.0713
2014-07-10,436.00,442.10001,425.89999,435.00,137100,430.32935
2014-07-09,445.29999,446.54999,433.25,436.04999,160000,431.36807
2014-07-08,450.45001,460.45001,437.95001,442.20001,375100,437.45206
2014-07-07,450.00,453.00,444.60001,449.29999,135700,444.4758
2014-07-04,448.00,452.70001,441.60001,447.89999,191100,443.09084
2014-07-03,444.50,448.00,443.35001,446.50,72500,441.70588
2014-07-02,437.00,446.14999,437.00,443.50,256000,438.73809
2014-07-01,438.79999,441.39999,435.20001,436.29999,145600,431.61538
2014-06-30,442.00,445.00,436.29999,437.95001,310800,433.24769
2014-06-27,423.89999,442.39999,423.70001,437.29999,274500,432.60464
2014-06-26,425.00,431.89999,421.60001,426.25,180300,421.6733
2014-06-25,429.04999,430.70001,424.25,426.29999,129800,421.72275
2014-06-24,426.79999,429.10001,423.50,426.35001,144500,421.77223
2014-06-23,427.50,429.29999,418.50,423.75,143200,419.20014
2014-06-20,427.95001,437.54999,421.60001,424.50,331100,419.94209
2014-06-19,430.00,430.00,419.64999,425.00,340100,420.43672
2014-06-18,421.00,443.20001,418.54999,425.14999,1422700,420.58511
2014-06-17,415.54999,416.00,410.64999,412.85001,104700,408.41719
2014-06-16,413.54999,417.89999,410.29999,413.60001,176500,409.15913
2014-06-13,418.00,420.50,407.20001,414.10001,224700,409.65376
2014-06-12,413.00,418.50,411.35001,415.10001,231000,410.64303
2014-06-11,408.95001,416.70001,407.14999,411.54999,369900,407.13113
2014-06-10,399.79999,409.39999,396.29999,407.35001,359700,402.97624
2014-06-09,397.50,402.00,393.75,396.39999,323800,392.1438
2014-06-06,388.35001,397.00,387.00,395.54999,292100,391.30292
2014-06-05,391.79999,392.00,385.00,387.00,120300,382.84473
2014-06-04,388.00,391.85001,387.45001,390.39999,160500,386.20822
2014-06-03,387.25,389.75,384.20001,388.00,98000,383.834
2014-06-02,388.10001,389.00,381.89999,386.04999,99000,381.90492
2014-05-30,370.00,385.00,368.70001,384.14999,251400,380.02533
2014-05-29,380.00,382.14999,371.79999,372.95001,181900,368.9456
2014-05-28,379.00,382.45001,376.79999,379.79999,245100,375.72203
2014-05-27,381.29999,386.04999,377.50,378.20001,174500,374.13923
2014-05-26,388.10001,390.39999,380.00,382.79999,210100,378.68982
2014-05-23,388.00,393.39999,385.00,386.95001,143000,382.79528
2014-05-22,393.79999,393.79999,384.75,387.39999,128200,383.24043
2014-05-21,392.00,393.89999,386.54999,389.75,379000,385.56521
2014-05-20,384.00,392.50,380.00,390.04999,251400,385.86197
2014-05-19,391.00,394.04999,381.89999,385.70001,565100,381.5587
2014-05-16,402.50,425.00,387.10001,388.20001,575300,384.03186
2014-05-15,395.00,402.45001,394.25,398.04999,209000,393.77608
2014-05-14,392.00,396.85001,391.04999,395.10001,202500,390.85777
2014-05-13,392.89999,392.89999,386.04999,390.70001,263900,386.50502
2014-05-12,394.00,394.50,384.60001,387.60001,252900,383.4383
2014-05-09,388.00,393.95001,385.64999,392.54999,179600,388.33513
2014-05-08,390.50,394.89999,386.25,389.14999,262900,384.97164
2014-05-07,392.00,396.25,381.54999,382.85001,173900,378.7393
2014-05-06,394.00,395.10001,389.29999,390.95001,85600,386.75233
2014-05-05,400.04999,404.00,392.00,392.89999,140800,388.68138
2014-05-02,398.70001,406.00,398.54999,401.50,96800,397.18905
2014-05-01,398.00,398.00,398.00,398.00,000,393.72663
2014-04-30,402.54999,404.54999,393.04999,398.00,97200,393.72663
2014-04-29,407.29999,409.04999,397.00,401.14999,328100,396.8428
2014-04-28,394.75,409.29999,394.25,406.64999,243000,402.28374
2014-04-25,399.45001,399.45001,392.39999,394.25,141100,390.01689
2014-04-24,399.64999,399.64999,399.64999,399.64999,000,395.3589
2014-04-23,398.20001,401.79999,397.45001,399.64999,58600,395.3589
2014-04-22,400.00,402.50,395.50,397.35001,104800,393.08361
2014-04-21,400.10001,404.39999,397.00,399.60001,106800,395.30945
2014-04-18,400.60001,400.60001,400.60001,400.60001,000,396.29872
2014-04-17,396.00,401.50,395.00,400.60001,58400,396.29872
2014-04-16,402.00,404.04999,394.10001,396.79999,99800,392.5395
2014-04-15,402.00,402.75,395.45001,400.75,83600,396.4471
2014-04-14,402.04999,402.04999,402.04999,402.04999,000,397.73313
2014-04-11,395.00,403.39999,395.00,402.04999,185300,397.73313
2014-04-10,401.00,402.00,395.14999,397.45001,283400,393.18254
2014-04-09,399.00,401.64999,394.00,400.00,124600,395.70515
2014-04-08,396.64999,396.64999,396.64999,396.64999,000,392.39111
2014-04-07,408.00,409.00,393.10001,396.64999,112100,392.39111
2014-04-04,399.79999,406.00,396.64999,404.10001,322000,399.76114
2014-04-03,390.00,397.29999,389.70001,396.25,247700,391.99542
2014-04-02,386.00,392.39999,382.04999,389.79999,1501000,385.61466
2014-04-01,384.00,385.10001,380.25,382.14999,126100,378.0468
2014-03-31,387.29999,389.54999,383.00,383.70001,78900,379.58018
2014-03-28,386.00,391.54999,384.89999,386.95001,129900,382.79528
2014-03-27,387.00,391.79999,383.00,385.79999,111900,381.65761
2014-03-26,392.29999,393.50,385.85001,387.00,70300,382.84473
2014-03-25,392.85001,394.64999,388.39999,391.20001,74900,386.99965
2014-03-24,398.04999,401.70001,390.14999,391.20001,165300,386.99965
2014-03-21,388.50,389.00,383.45001,387.50,85500,383.33937
2014-03-20,382.45001,388.29999,379.50,386.89999,113700,382.7458
2014-03-19,386.54999,389.50,382.00,383.64999,71300,379.5307
2014-03-18,388.50,390.89999,382.25,385.95001,203400,381.80602
2014-03-17,385.85001,385.85001,385.85001,385.85001,000,381.70709
2014-03-14,380.50,386.54999,378.75,385.85001,116200,381.70709
2014-03-13,380.00,383.60001,378.50,380.25,93500,376.16721
2014-03-12,377.75,380.60001,376.79999,379.00,59700,374.93063
2014-03-11,376.89999,380.14999,375.50,376.70001,112400,372.65534
2014-03-10,381.00,381.00,375.25,376.35001,144300,372.30909
2014-03-07,383.00,383.00,375.00,380.95001,153600,376.85971
2014-03-06,386.10001,387.54999,378.25,379.95001,145200,375.87044
2014-03-05,379.54999,386.00,379.54999,385.25,128400,381.11352
2014-03-04,375.54999,381.70001,375.54999,378.75,86400,374.68332
2014-03-03,387.45001,387.45001,375.50,376.70001,158500,372.65534
2014-02-28,378.50,385.14999,374.70001,384.35001,1021700,380.22319
2014-02-27,375.60001,375.60001,375.60001,375.60001,000,371.56714
2014-02-26,376.04999,379.39999,373.04999,375.60001,189400,371.56714
2014-02-25,369.64999,375.60001,367.50,374.50,1294600,370.47895
2014-02-24,369.95001,372.79999,366.70001,367.50,137100,363.55411
2014-02-21,374.00,374.00,367.50,369.29999,201600,365.33477
2014-02-20,376.00,376.64999,370.39999,371.20001,150200,367.21439
2014-02-19,375.00,375.00,371.10001,373.29999,156400,369.29182
2014-02-18,374.00,377.39999,371.54999,372.35001,147500,368.35204
2014-02-17,374.00,377.89999,371.25,374.35001,169400,370.33056
2014-02-14,384.89999,384.89999,370.54999,373.35001,443500,369.3413
2014-02-13,391.00,404.50,380.00,381.00,921100,376.90916
2014-02-12,414.10001,414.64999,408.00,412.79999,269400,408.3677
2014-02-11,415.10001,415.50,405.20001,412.50,988100,408.07094
2014-02-10,420.00,423.64999,408.64999,413.60001,128300,409.15913
2014-02-07,413.00,417.75,410.20001,417.10001,74300,412.62155
2014-02-06,417.00,419.89999,409.10001,410.10001,108200,405.69671
2014-02-05,417.00,417.00,410.70001,415.20001,49500,410.74196
2014-02-04,409.54999,417.50,408.00,415.00,103900,410.54409
2014-02-03,410.10001,415.70001,409.54999,412.45001,61900,408.02149
2014-01-31,413.50,419.00,409.00,410.64999,49600,406.2408
2014-01-30,412.00,415.89999,408.14999,413.54999,84400,409.10965
2014-01-29,412.00,418.35001,409.60001,414.89999,51800,410.44516
2014-01-28,418.79999,420.10001,406.54999,409.60001,62900,405.20208
2014-01-27,413.10001,417.39999,401.00,415.00,143100,410.54409
2014-01-24,423.00,423.00,413.79999,414.85001,57600,410.39571
2014-01-23,424.00,425.00,417.64999,419.39999,78100,414.89685
2014-01-22,417.00,425.00,415.50,422.10001,142500,417.56787
2014-01-21,419.79999,423.50,416.00,417.25,101400,412.76994
2014-01-20,420.00,421.29999,416.25,419.75,103900,415.24309
2014-01-17,413.25,421.79999,412.79999,417.89999,108700,413.41295
